14840KMKG MKG20140201085014102/01/14 08:50:31  5-MIN KMKG 011350Z 05005KT 1/2SM R32/4500V5000FT SN VV018 M06/M08 A3001 550 81 -1800 050/05 RMK AO2 SLP174 P0002 T10561083
14840KMKG MKG20140201085514702/01/14 08:55:31  5-MIN KMKG 011355Z 03004KT 1/2SM R32/4500V5500FT -SN FZFG VV017 M06/M08 A3002 540 84 -1800 040/04 RMK AO2 SLP176 P0002 T10561078
14840KMKG MKG20140201090013802/01/14 09:00:31  5-MIN KMKG 011400Z 03005KT 3/4SM R32/4500V5500FT -SN BR VV017 M06/M08 A3001 540 84 -1800 040/05 RMK AO2 P0000 T10561078
14840KMKG MKG20140201090513802/01/14 09:05:31  5-MIN KMKG 011405Z 04005KT 3/4SM R32/4500V5000FT -SN BR VV016 M06/M08 A3001 550 84 -1800 050/05 RMK AO2 P0001 T10561078
14840KMKG MKG20140201091013502/01/14 09:10:31  5-MIN KMKG 011410Z 06006KT 3/4SM R32/5000V5500FT -SN VV017 M06/M08 A3000 550 81 -1800 060/06 RMK AO2 P0001 T10561083
14840KMKG MKG20140201091514502/01/14 09:15:31  5-MIN KMKG 011415Z 07006KT 3/4SM R32/4500V5500FT -SN BR VV016 M06/M08 A3000 560 84 -1800 080/06 RMK AO2 PRESFR P0001 T10561078
14840KMKG MKG20140201092013902/01/14 09:20:31  5-MIN KMKG 011420Z 08005KT 1/2SM R32/4000V5000FT SN FZFG VV015 M06/M08 A2999 560 84 -1800 080/05 RMK AO2 P0002 T10561078
14840KMKG MKG20140201092513902/01/14 09:25:31  5-MIN KMKG 011425Z 07006KT 1/2SM R32/4000V4500FT SN FZFG VV014 M06/M08 A2999 570 84 -1700 080/06 RMK AO2 P0002 T10561078
14840KMKG MKG20140201093013402/01/14 09:30:31  5-MIN KMKG 011430Z 07007KT 1/2SM R32/4000FT SN FZFG VV014 M06/M08 A2998 570 84 -1700 070/07 RMK AO2 P0003 T10561078
14840KMKG MKG20140201093513902/01/14 09:35:31  5-MIN KMKG 011435Z 06007KT 1/2SM R32/3500V4000FT SN FZFG VV013 M06/M08 A2999 570 84 -1700 070/07 RMK AO2 P0003 T10561078
14840KMKG MKG20140201094013902/01/14 09:40:31  5-MIN KMKG 011440Z 05005KT 1/2SM R32/3500V4000FT SN FZFG VV013 M06/M08 A3000 560 84 -1800 060/05 RMK AO2 P0003 T10561078
14840KMKG MKG20140201094513902/01/14 09:45:31  5-MIN KMKG 011445Z 04004KT 1/2SM R32/3500V4000FT SN FZFG VV013 M06/M08 A3000 550 84 -1800 040/04 RMK AO2 P0004 T10561078
14840KMKG MKG20140201095015802/01/14 09:50:31  5-MIN KMKG 011450Z 04004KT 1/2SM R32/3500V4000FT SN FZFG VV014 M06/M08 A3000 560 84 -1800 050/04 RMK AO2 SLP171 P0004 60009 T10561078 56008
14840KMKG MKG20140201095515702/01/14 09:55:31  5-MIN KMKG 011455Z 04003KT 3/4SM R32/4000V4500FT -SN BR VV015 M06/M08 A3000 560 84 -1800 050/03 RMK AO2 SLP170 P0004 60009 T10561078 56014
14840KMKG MKG20140201100013802/01/14 10:00:31  5-MIN KMKG 011500Z 05004KT 3/4SM R32/4000V4500FT -SN BR VV016 M06/M08 A3000 560 84 -1800 050/04 RMK AO2 P0001 T10561078
14840KMKG MKG20140201100513802/01/14 10:05:31  5-MIN KMKG 011505Z 04005KT 3/4SM R32/4500V5000FT -SN BR VV017 M06/M08 A3000 550 84 -1800 050/05 RMK AO2 P0001 T10561078
14840KMKG MKG20140201101013802/01/14 10:10:31  5-MIN KMKG 011510Z 05004KT 3/4SM R32/4000V5000FT -SN BR VV017 M06/M08 A3000 550 84 -1800 050/04 RMK AO2 P0001 T10561078
14840KMKG MKG20140201101513502/01/14 10:15:31  5-MIN KMKG 011515Z 06005KT 3/4SM R32/3500V4500FT -SN VV017 M05/M08 A3000 550 81 -1700 060/05 RMK AO2 P0001 T10501078
14840KMKG MKG20140201102014002/01/14 10:20:31  5-MIN KMKG 011520Z 06006KT 1/2SM R32/3500V4000FT -SN FZFG VV016 M06/M08 A2999 570 84 -1700 070/06 RMK AO2 P0002 T10561078
14840KMKG MKG20140201102514202/01/14 10:25:31  5-MIN KMKG 011525Z 06006KT 1/2SM R32/3500FT -SN FZFG VV016 M06/M08 A2998 570 84 -1700 060/06 RMK AO2 PRESFR P0002 T10561078
14840KMKG MKG20140201103013402/01/14 10:30:31  5-MIN KMKG 011530Z 06008KT 1/2SM R32/3500V5000FT SN VV017 M05/M08 A2998 580 81 -1700 070/08 RMK AO2 P0002 T10501078
14840KMKG MKG20140201103515102/01/14 10:35:31  5-MIN KMKG 011535Z 06007KT 3/4SM R32/4000VP6000FT -SN BKN019 OVC034 M05/M08 A2997 590 81 -1700 070/07 RMK AO2 PRESFR P0003 T10501078
14840KMKG MKG20140201104014202/01/14 10:40:31  5-MIN KMKG 011540Z 05007KT 1SM R32/5500VP6000FT -SN BKN021 OVC035 M05/M08 A2997 590 81 -1600 060/07 RMK AO2 P0003 T10501078
14840KMKG MKG20140201104514602/01/14 10:45:31  5-MIN KMKG 011545Z 05007KT 1 1/4SM R32/6000VP6000FT -SN BKN023 OVC037 M05/M08 A2997 580 81 -1700 050/07 RMK AO2 P0003 T10501078
14840KMKG MKG20140201105015302/01/14 10:50:31  5-MIN KMKG 011550Z 04007KT 1 1/4SM R32/6000VP6000FT -SN BKN027 OVC038 M05/M08 A2997 590 81 -1600 050/07 RMK AO2 SLP159 P0003 T10501078
14840KMKG MKG20140201105513602/01/14 10:55:31  5-MIN KMKG 011555Z 04007KT 1 1/4SM -SN BKN029 OVC037 M05/M08 A2995 600 81 -1600 050/07 RMK AO2 SLP154 P0003 T10501078
14840KMKG MKG20140201110013602/01/14 11:00:31  5-MIN KMKG 011600Z 05008KT 1 1/4SM -SN BKN029 OVC038 M05/M08 A2995 610 81 -1600 050/08 RMK AO2 PRESFR P0000 T10501078
14840KMKG MKG20140201110512902/01/14 11:05:31  5-MIN KMKG 011605Z 05008KT 1 1/4SM -SN BKN029 OVC038 M05/M08 A2994 610 81 -1600 050/08 RMK AO2 P0001 T10501078
14840KMKG MKG20140201111014202/01/14 11:10:31  5-MIN KMKG 011610Z 06009KT 1SM R32/6000VP6000FT -SN BKN029 OVC038 M05/M08 A2994 610 81 -1600 060/09 RMK AO2 P0001 T10501078
